url,label,first_seen,registrable_domain,suffix,source
https://souscriptions-prims.com/index.php,1,2026-08-23 10:25:22+00:00,souscriptions-prims.com,com,phishtank
https://br9cfm.info/7oBbyg,1,2026-09-08 18:56:06+00:00,br9cfm.info,info,phishtank
https://bo1xkg.sbs/o/2kja6/7315885054394624,1,2026-08-31 09:59:46+00:00,bo1xkg.sbs,sbs,phishtank
https://irnwl.com/content/2JXuIoSb4k,1,2026-09-07 14:29:54+00:00,irnwl.com,com,phishtank
https://gtttt.top/jp,1,2026-08-22 21:38:10+00:00,gtttt.top,top,phishtank
https://www.sante-vitalite-aide.com/,1,2026-09-02 06:09:18+00:00,sante-vitalite-aide.com,com,phishtank
http://allegrolokalnie.lokalna-858304.sbs/,1,2026-08-25 20:52:58+00:00,lokalna-858304.sbs,sbs,phishtank
https://abpconcept.shop/,1,2026-08-31 15:19:29+00:00,abpconcept.shop,shop,phishtank
https://bjxcjxgs.com/content/rpsfhubkea,1,2026-09-05 05:39:48+00:00,bjxcjxgs.com,com,phishtank
https://e69sb8.info/7oBbyg,1,2026-09-08 21:16:18+00:00,e69sb8.info,info,phishtank
https://alyconner.com/sdf,1,2026-09-12 05:33:47+00:00,alyconner.com,com,phishtank
https://qunmiw.com/hlbn,1,2026-09-07 14:16:00+00:00,qunmiw.com,com,phishtank
https://evitale-index.com/,1,2026-09-07 21:17:32+00:00,evitale-index.com,com,phishtank
https://kensboxing.com/content/fphtrlbkzo,1,2026-09-11 03:58:17+00:00,kensboxing.com,com,phishtank
https://pki.goog/faq/,0,2026-09-12 19:57:18+00:00,pki.goog,goog,tranco:top-1m-20260913
https://s8yum.info/7oBbyg,1,2026-09-08 18:56:11+00:00,s8yum.info,info,phishtank
http://allegrolokalnie.lokalna-593812.sbs/,1,2026-08-30 08:23:48+00:00,lokalna-593812.sbs,sbs,phishtank
https://programtion-474967.pro/pages/mobile/connexion/connexion.php,1,2026-09-07 20:21:29+00:00,programtion-474967.pro,pro,phishtank
http://allegro.lokalna-oferta4132687.lol/,1,2026-08-23 20:53:13+00:00,lokalna-oferta4132687.lol,lol,phishtank
https://8r5hh6.info/7oBbyg,1,2026-09-08 20:14:12+00:00,8r5hh6.info,info,phishtank
https://bjfulongzhi.com/content/fphtrlbkzo,1,2026-09-11 04:02:16+00:00,bjfulongzhi.com,com,phishtank
https://www.venvoox6.pro/,1,2026-09-04 10:16:50+00:00,venvoox6.pro,pro,phishtank
https://85giqa.info/7oBbyg,1,2026-09-08 16:48:45+00:00,85giqa.info,info,phishtank
https://oportunidadesunicaswebaumentoonline.com/login.php?MTc4NzUzOTcxODIwNjJmYWE5YzJjMjY2NzZmZjVjZjE2Zjg3MWZkYzkzYTk0YmU1MGY0MjNlZTgwOTU1N2YzZTE3ZDkzOTNmYTI1YzllYWMyYQ==,1,2026-08-25 12:46:02+00:00,oportunidadesunicaswebaumentoonline.com,com,phishtank
https://chouhdf.com/,1,2026-08-31 05:40:18+00:00,chouhdf.com,com,phishtank
https://raunkutenpointzone.com/77pKPY3hRA.jsp,1,2026-09-12 05:56:27+00:00,raunkutenpointzone.com,com,phishtank
https://864892.lundivjcxk.pro/,1,2026-08-24 09:25:55+00:00,lundivjcxk.pro,pro,phishtank
https://perspektive-heute.click/c/de/52_merzchrupalla/?method=pop,1,2026-09-08 11:30:54+00:00,perspektive-heute.click,click,phishtank
http://allegrolokalnie.directshop.club/,1,2026-09-01 18:25:10+00:00,directshop.club,club,phishtank
https://efp8rm.info/7oBbyg,1,2026-09-08 19:56:55+00:00,efp8rm.info,info,phishtank
https://dpd.sirjooni.com/,1,2026-08-29 16:15:27+00:00,sirjooni.com,com,phishtank
http://allegrolokalnie.oferta3059.cfd/,1,2026-09-10 17:12:38+00:00,oferta3059.cfd,cfd,phishtank
https://recoverypro.live/,1,2026-08-24 12:49:15+00:00,recoverypro.live,live,phishtank
https://pwtzpa54fhlo7dlu5sq47z4nl6ibkcsbfdj3fshbjpslekzizgyq.ar.vnnode.com/faeXg7wp1u-NdOyhz-eNX5AVCkEo07LI4UvksisoybE?e=aaa.bbb@ovhcloud.com,1,2026-09-02 08:35:23+00:00,vnnode.com,com,phishtank
https://allegrolokalnie.pl39343.top/,1,2026-08-23 01:15:39+00:00,pl39343.top,top,phishtank
https://www.ananeosi-melous.com/,1,2026-09-02 09:03:40+00:00,ananeosi-melous.com,com,phishtank
https://choice-dashboard.com/captcha,1,2026-08-27 04:46:42+00:00,choice-dashboard.com,com,phishtank
https://irs.digitalassetcompliancecheck.com/get-started/37153/,1,2026-08-24 16:29:56+00:00,digitalassetcompliancecheck.com,com,phishtank
https://kr2zwz.info/7oBbyg,1,2026-09-08 19:57:59+00:00,kr2zwz.info,info,phishtank
http://www.miui.com/zt/presetsApplication/index.html,0,2026-09-12 19:57:18+00:00,miui.com,com,tranco:top-1m-20260913
https://dac8actifs.com/tax,1,2026-09-04 17:06:16+00:00,dac8actifs.com,com,phishtank
https://allegrolokalnie.pl-97312.top/oferta/id-iuaf2-autoklaw-enbio-s-klasy-b,1,2026-08-25 16:20:33+00:00,pl-97312.top,top,phishtank
https://portail-contrat-gestion.com/annuler?token=null,1,2026-08-26 21:52:16+00:00,portail-contrat-gestion.com,com,phishtank
https://uym3w8.info/7oBbyg,1,2026-09-08 20:16:32+00:00,uym3w8.info,info,phishtank
https://3y4pzo.info/7oBbyg,1,2026-09-08 19:15:51+00:00,3y4pzo.info,info,phishtank
https://whr8be.info/7oBbyg,1,2026-09-08 19:00:45+00:00,whr8be.info,info,phishtank
https://allegrolokalnie.pl-ogloszenie5672993186.top/,1,2026-09-09 17:54:07+00:00,pl-ogloszenie5672993186.top,top,phishtank
https://allegrolokalnie.u04ba.lat/jacuzzi-intex-pure-spa-6-osobo/27233,1,2026-09-12 09:35:39+00:00,u04ba.lat,lat,phishtank
https://zgyehdgeg.com/5tynbei,1,2026-08-28 11:38:55+00:00,zgyehdgeg.com,com,phishtank
https://jtechnet.com.br/Help/portal/DBS/,1,2026-09-09 12:37:36+00:00,jtechnet.com.br,com.br,phishtank
https://www.smbc-card.com.xouesazxa.com/vzgvUGe1989487/HKXKVHDOSAPMwvkko,1,2026-09-03 03:13:28+00:00,xouesazxa.com,com,phishtank
https://qmr53v.info/7oBbyg,1,2026-09-08 21:16:30+00:00,qmr53v.info,info,phishtank
https://nexindustech.shop/soFbneFy/,1,2026-08-29 01:02:45+00:00,nexindustech.shop,shop,phishtank
http://allegro.pryo4j34nm34889.skin/,1,2026-09-11 02:32:23+00:00,pryo4j34nm34889.skin,skin,phishtank
https://sog-reactivation.com/recherche,1,2026-09-09 19:54:43+00:00,sog-reactivation.com,com,phishtank
https://cnkedun.com/content/ibtlmylluu,1,2026-09-06 13:12:34+00:00,cnkedun.com,com,phishtank
https://app.clientepresent.click/,1,2026-09-03 23:55:55+00:00,clientepresent.click,click,phishtank
https://suscripcion-mensual.com/captcha,1,2026-08-24 18:17:56+00:00,suscripcion-mensual.com,com,phishtank
https://www.webjidi.com/,1,2026-09-08 20:57:01+00:00,webjidi.com,com,phishtank
https://6doekh.info/7oBbyg,1,2026-09-08 21:17:48+00:00,6doekh.info,info,phishtank
https://www.roblox.ly/communities/3109493600/LYchurchill,1,2026-09-12 13:29:21+00:00,roblox.ly,ly,openphish
https://ae722u.info/7oBbyg,1,2026-09-08 19:17:36+00:00,ae722u.info,info,phishtank
http://allegrolokalnie.pl-0589124794.lol/,1,2026-08-27 18:24:26+00:00,pl-0589124794.lol,lol,phishtank
https://sol-card.com/captcha.html?return=index.php&amp;challenge=19r4zp21mqpdb72dcqtam5ull1&amp;lang=fr,1,2026-09-03 19:07:33+00:00,sol-card.com,com,phishtank
https://zuam.top/dnqTePLY,1,2026-09-08 19:44:41+00:00,zuam.top,top,phishtank
http://allegrolokalnie.pl-31595175.click/,1,2026-09-10 23:56:31+00:00,pl-31595175.click,click,phishtank
https://reduztaxasnv.lat/?SDKTKkvIDzzhsu0,1,2026-08-27 13:34:56+00:00,reduztaxasnv.lat,lat,phishtank
https://prime.gerermonespacech.com/captcha.php,1,2026-09-08 06:16:43+00:00,gerermonespacech.com,com,phishtank
https://allegrolokalnie.pl-loka.shop/,1,2026-09-01 14:44:41+00:00,pl-loka.shop,shop,phishtank
https://sogen-reactivation.com/,1,2026-09-02 15:00:35+00:00,sogen-reactivation.com,com,phishtank
http://allegro.plkupteraz673218543611.shop/,1,2026-09-01 08:27:06+00:00,plkupteraz673218543611.shop,shop,phishtank
https://dac8actifs.com/tax-questions,1,2026-09-04 17:07:06+00:00,dac8actifs.com,com,phishtank
https://bradescoatualizabrasil.com/,1,2026-09-10 22:31:27+00:00,bradescoatualizabrasil.com,com,phishtank
https://espace-streanig.com/5tynbe,1,2026-08-29 21:20:42+00:00,espace-streanig.com,com,phishtank
http://allegrolokalne.pl-ogloszenie-prywatne763637483.click/,1,2026-09-07 22:53:36+00:00,pl-ogloszenie-prywatne763637483.click,click,phishtank
https://login.gxfdwj.com/?gYsm8KkgUBHGPrpbaYnyhDY4,1,2026-08-26 13:47:03+00:00,gxfdwj.com,com,phishtank
https://shelgor.cfd/dsfd,1,2026-09-05 03:27:00+00:00,shelgor.cfd,cfd,phishtank
https://ca-secupassinfo.com/,1,2026-09-06 20:20:30+00:00,ca-secupassinfo.com,com,phishtank
https://l6giau.info/7oBbyg,1,2026-09-08 19:55:28+00:00,l6giau.info,info,phishtank
https://loctiteg.com/uid_2153574972?ticket=M1D9XoPZik,1,2026-08-29 14:06:52+00:00,loctiteg.com,com,phishtank
https://ch.rgsuppliers.com/,1,2026-08-31 04:59:26+00:00,rgsuppliers.com,com,phishtank
https://business-meta.ijbe.org/,1,2026-08-30 04:59:22+00:00,ijbe.org,org,phishtank
https://clgff.com/k/rAvajdaemH,1,2026-09-07 14:55:53+00:00,clgff.com,com,phishtank
https://9k2r93.info/7oBbyg,1,2026-09-08 19:57:15+00:00,9k2r93.info,info,phishtank
https://allegro-lokalnie.pl-ogloszenie6753998232.lol/,1,2026-08-28 04:51:12+00:00,pl-ogloszenie6753998232.lol,lol,phishtank
https://bradesco.sincronizacaopjonline.digital/,1,2026-09-01 18:00:13+00:00,sincronizacaopjonline.digital,digital,phishtank
https://shipment6836g.m1386033.pro/,1,2026-08-25 16:38:00+00:00,m1386033.pro,pro,phishtank
http://allegrolokalne.pl-7543235678.click/,1,2026-09-03 16:18:11+00:00,pl-7543235678.click,click,phishtank
https://antaigouvfr-paiement-en-ligne-amendes.service-public-info.com.es/amen/index.php,1,2026-09-01 07:48:31+00:00,service-public-info.com.es,com.es,phishtank
https://appcenter.ms/,0,2026-09-12 20:03:41+00:00,appcenter.ms,ms,tranco:top-1m-20260913
https://cyqmedical.com/content/ssidpxszds,1,2026-09-06 13:27:23+00:00,cyqmedical.com,com,phishtank
https://7jubr3.info/7oBbyg,1,2026-09-08 20:19:07+00:00,7jubr3.info,info,phishtank
https://verwaltung.bund.de/portal/,0,2026-09-12 20:09:16+00:00,bund.de,de,tranco:top-1m-20260913
http://allegrolokalnie.lokalna-ofeta7891987121.sbs/,1,2026-08-29 18:56:22+00:00,lokalna-ofeta7891987121.sbs,sbs,phishtank
https://o8ilxsbxs2j2.zam0wdostaw.lat/o/qs3gq/7321952990531840,1,2026-08-24 17:52:31+00:00,zam0wdostaw.lat,lat,phishtank
https://uk-tvlicensing-en.dynnamn.ru/?_tk=354,1,2026-09-06 12:25:49+00:00,dynnamn.ru,ru,phishtank
https://resgate-esfera.com/,1,2026-09-11 16:50:55+00:00,resgate-esfera.com,com,phishtank
https://espace97280.com/,1,2026-09-02 10:17:11+00:00,espace97280.com,com,phishtank
https://zxhykjjt.com/content/rpsfhubkea,1,2026-09-04 01:07:47+00:00,zxhykjjt.com,com,phishtank
https://secupasssverif-sg.com/pages/mobile/securite/index.php,1,2026-09-08 08:57:01+00:00,secupasssverif-sg.com,com,phishtank
https://www.agenziaentrateriscossione.cg-938172634.site/auth/e37d0578a6277494d51aa424af30fa06/?58232416,1,2026-09-07 11:30:28+00:00,cg-938172634.site,site,phishtank
https://allegrolokalnie.lokalna-ofera8121.lol/oferta/ASUS-ProArt-RTX-4080-Super-OC-16GB-pude%C5%82ko/403600270,1,2026-08-30 09:55:55+00:00,lokalna-ofera8121.lol,lol,phishtank
https://suscripcion-mensual.com/,1,2026-08-24 18:18:06+00:00,suscripcion-mensual.com,com,phishtank
https://tianxianc.com/view/radfTprBTd,1,2026-09-05 04:44:25+00:00,tianxianc.com,com,phishtank
https://mfcnonline.com/content/qebabzkcoz,1,2026-09-12 06:02:00+00:00,mfcnonline.com,com,phishtank
http://allegrolokalnie.ofeta-71903.lat/,1,2026-08-26 08:53:43+00:00,ofeta-71903.lat,lat,phishtank
https://dpd.774021938.cfd/3uyom7F8NwvNcDrj,1,2026-09-12 11:02:33+00:00,774021938.cfd,cfd,phishtank
https://ez3wir.info/7oBbyg,1,2026-09-08 18:55:40+00:00,ez3wir.info,info,phishtank
https://allegrolokalnie.lokalna-0904921.sbs/,1,2026-09-01 18:56:15+00:00,lokalna-0904921.sbs,sbs,phishtank
https://drive-fichier.com/,1,2026-08-27 12:34:08+00:00,drive-fichier.com,com,phishtank
http://allegro.01201290.beauty/,1,2026-09-06 06:22:04+00:00,01201290.beauty,beauty,phishtank
http://suryahitech.com/,1,2026-09-12 13:29:21+00:00,suryahitech.com,com,openphish
http://allegrolokalnie.pl01972.cam/oferta/hulajnoga-kukirin-g4-2026/235356191,1,2026-09-02 10:36:14+00:00,pl01972.cam,cam,phishtank
http://allegrolokalne.oferta-id01932847654.online/,1,2026-08-25 14:47:15+00:00,oferta-id01932847654.online,online,phishtank
https://sfdh.shop/paypay.ne.jp=Gs0JwOhyzYZJIUM_wGH1dXMMAYUsYojRktgKMrLOequgMve285M7d8LeAoaLkihyNZQUXyZyJkix1BlaCnpk-QZBhGH,1,2026-09-04 05:37:07+00:00,sfdh.shop,shop,phishtank
https://inforeport.click/c/de/52_merzchrupalla/?method=pop,1,2026-09-08 11:30:41+00:00,inforeport.click,click,phishtank
https://axys.shop/soFbneFy/,1,2026-09-02 22:22:24+00:00,axys.shop,shop,phishtank
http://allegrolokalnie.lokalne-383712.lol/,1,2026-08-29 08:53:06+00:00,lokalne-383712.lol,lol,phishtank
https://www.smbc-card.com.biaw.shop/vzgvUGe1989487/HKXKVHDOSAPMwvkko,1,2026-09-03 03:13:43+00:00,biaw.shop,shop,phishtank
https://oyfol1.info/7oBbyg,1,2026-09-08 16:37:56+00:00,oyfol1.info,info,phishtank
https://view.page/6Z6wkE,1,2026-08-25 10:48:44+00:00,view.page,page,phishtank
http://allegrolokalnie.oferta414452652.lat/oferta/playstation-5-pro-z-padem-i-vr-7c30b833,1,2026-09-07 21:08:50+00:00,oferta414452652.lat,lat,phishtank
http://cajasarequipa.pe/,1,2026-08-24 14:58:09+00:00,cajasarequipa.pe,pe,phishtank
https://carcarrierhub.lk/wp-admin/NL/KL/log.php,1,2026-09-09 16:29:35+00:00,carcarrierhub.lk,lk,phishtank
https://xfwjfdxx.com/content/rpsfhubkea,1,2026-09-05 05:45:47+00:00,xfwjfdxx.com,com,phishtank
http://gateway.okta-whatsapp.com/,1,2026-09-10 09:12:35+00:00,okta-whatsapp.com,com,phishtank
https://muinfogreffe.com/OTSDE/,1,2026-08-26 07:18:23+00:00,muinfogreffe.com,com,phishtank
https://rx0hgk.info/7oBbyg,1,2026-09-08 19:57:36+00:00,rx0hgk.info,info,phishtank
http://allegrolokalnie.smart-92612.cfd/oferta/id-xv5ya49-duzy-basen-stelazowy-intex-ultra-xtr-549x274x132-pelny-zestaw,1,2026-08-24 20:25:55+00:00,smart-92612.cfd,cfd,phishtank
http://allegrolokainie.pl-ogloszenie-prywatne748362548.click/,1,2026-09-11 13:54:10+00:00,pl-ogloszenie-prywatne748362548.click,click,phishtank
https://allegrolokalnie.oferta-471852.cfd/oferta/podnosnik-mobilny-3t-230v-elektrohydrauliczny/37218,1,2026-08-24 19:17:40+00:00,oferta-471852.cfd,cfd,phishtank
https://www.solarservicehouse.com/,1,2026-09-08 17:22:24+00:00,solarservicehouse.com,com,phishtank
https://bradesco.pjgerencia.com/login.php?hash=5653363216a9fa8942a7999.12552099,1,2026-09-08 17:03:24+00:00,pjgerencia.com,com,phishtank
https://cliente-a-limpfeirao.shop/,1,2026-08-24 13:42:29+00:00,cliente-a-limpfeirao.shop,shop,phishtank
https://30dk06.info/7oBbyg,1,2026-09-08 19:00:26+00:00,30dk06.info,info,phishtank
https://bac-ccaospa.com/,1,2026-09-07 19:40:35+00:00,bac-ccaospa.com,com,phishtank
https://symlmy.com/content/qebabzkcoz,1,2026-09-12 06:00:41+00:00,symlmy.com,com,phishtank
https://mzhpro.com/,1,2026-09-03 02:36:33+00:00,mzhpro.com,com,phishtank
https://allegrolokalnie.lokalna-667.sbs/,1,2026-08-25 06:15:12+00:00,lokalna-667.sbs,sbs,phishtank
https://0hgvbf.info/7oBbyg,1,2026-09-08 19:00:56+00:00,0hgvbf.info,info,phishtank
https://elheidgr.com/vps/,1,2026-09-09 17:09:20+00:00,elheidgr.com,com,phishtank
https://aedialer.com/_/?error=login_required&error_description=AADSTS50058:+A+silent+sign-in+request+was+sent+but+no+user+is+signed+in.+The+cookies+used+to+represent+the+user's+session+were+not+sent+in+the+request+to+Azure+AD.+This+can+happen+if+the+user+is+using+Internet+Explorer+or+Edge,1,2026-09-12 13:29:21+00:00,aedialer.com,com,openphish
https://irsgovidmec7941f4d73b81490ed15f9438d3a5160.orofly.com.br/id?c7941f4d,1,2026-09-01 12:21:03+00:00,orofly.com.br,com.br,phishtank
https://authentication.ms/E.x6rlcDMwYht3xgA?/VGhlIG5leHQgZ2VuZXJhdGlvbiBvZiBzZWN1cml0eSBhd2FyZW5lc3MgaXMgZGVzaWduZWQgZm9yIGVtcGxveWVlcyBhbmQgYnVpbHQgZm9yIGVudGVycHJpc2VzLiBPdXIgaW5kdXN0cnktbGVhZGluZyByZXN1bHRzIGFyZSBwb3dlcmVkIGJ5IGNvZ25pdGl2ZSBhdXRvbWF0aW9uLg,1,2026-09-12 13:29:21+00:00,authentication.ms,ms,openphish
https://allegrolokalnie.pl-oferta73654223.click/,1,2026-09-06 12:32:33+00:00,pl-oferta73654223.click,click,phishtank
https://bper-portale.com/AX78F,1,2026-09-02 12:04:20+00:00,bper-portale.com,com,phishtank
https://dgcffg.com/espace/paiement.php,1,2026-09-05 21:28:49+00:00,dgcffg.com,com,phishtank
http://allegrolokalnie.ogloszenie1008475901.cyou/oferta/id-g9tiipc-konsola-ps5-pro-jak-nowa,1,2026-09-08 18:57:34+00:00,ogloszenie1008475901.cyou,cyou,phishtank
https://allegrolokalnie.lokalna-55829.sbs/oferta/KuKirin-G3-Pro-hulajnoga-elektryczna-140-km-przebiegu-jak-nowa/121066700,1,2026-08-25 07:48:46+00:00,lokalna-55829.sbs,sbs,phishtank
https://markvexo-de.com/,1,2026-08-27 11:30:08+00:00,markvexo-de.com,com,phishtank
http://polimix.info/,1,2026-09-10 09:33:16+00:00,polimix.info,info,phishtank
https://hzdosun.com/content/qebabzkcoz,1,2026-09-12 05:59:55+00:00,hzdosun.com,com,phishtank
https://dbs.polimenopietrosrl.com/sg/public/,1,2026-09-01 06:12:26+00:00,polimenopietrosrl.com,com,phishtank
https://allegro.125789.click/,1,2026-08-25 21:36:09+00:00,125789.click,click,phishtank
https://acessopjbra.online/,1,2026-09-01 18:50:08+00:00,acessopjbra.online,online,phishtank
https://fedpbam.info/7oBbyg,1,2026-09-08 19:57:54+00:00,fedpbam.info,info,phishtank
http://allegro.plloferta763254214.sbs/,1,2026-09-06 23:52:56+00:00,plloferta763254214.sbs,sbs,phishtank
https://wycl.shop/soFbneFy/,1,2026-09-01 22:55:41+00:00,wycl.shop,shop,phishtank
https://allegrolokalnie.lokalna429081.xyz/,1,2026-09-07 13:32:13+00:00,lokalna429081.xyz,xyz,phishtank
https://s3esc5.info/7oBbyg,1,2026-09-08 19:57:45+00:00,s3esc5.info,info,phishtank
https://glabmspark.shop/jinhcgydko,1,2026-08-30 18:59:30+00:00,glabmspark.shop,shop,phishtank
https://lgyd68.info/7oBbyg,1,2026-09-08 18:56:15+00:00,lgyd68.info,info,phishtank
http://allegrolokalnie.962854th.top/,1,2026-09-09 07:54:17+00:00,962854th.top,top,phishtank
https://ca-secupassinfo.com/pages/desktop/securite/index.php,1,2026-09-06 20:20:14+00:00,ca-secupassinfo.com,com,phishtank
https://akaes-finglobe-smbc.com/,1,2026-09-08 20:20:51+00:00,akaes-finglobe-smbc.com,com,phishtank
https://noxvyr.cfd/dsfd,1,2026-09-05 02:07:06+00:00,noxvyr.cfd,cfd,phishtank
https://aagev.com/link/u4Nu4jWBWQ,1,2026-09-09 14:06:40+00:00,aagev.com,com,phishtank
http://allegrolokalnie.plkupteraz27182632.bond/,1,2026-08-25 20:52:57+00:00,plkupteraz27182632.bond,bond,phishtank
https://appleid-suporte.com/QVx0,1,2026-09-12 13:29:21+00:00,appleid-suporte.com,com,openphish
https://oto-konto-284.top/o/ix118/7316975282811136,1,2026-09-09 11:15:25+00:00,oto-konto-284.top,top,phishtank
https://scsrxbs.com/kup/vuxflmxc/qlmejtzq/yajcoxmf/pebkc/dzrfcoec/vnqhltc,1,2026-09-04 18:36:13+00:00,scsrxbs.com,com,phishtank
http://aiwanxiong.com/,1,2026-08-23 20:56:31+00:00,aiwanxiong.com,com,phishtank
https://eg-vr-support.ydns.eu/,1,2026-08-23 09:06:40+00:00,ydns.eu,eu,phishtank
http://allegro.lokalna-oferta23761.lol/,1,2026-08-25 09:54:21+00:00,lokalna-oferta23761.lol,lol,phishtank
https://allegro.pl-oferta748223.sbs/,1,2026-09-11 13:54:25+00:00,pl-oferta748223.sbs,sbs,phishtank
http://allegrolokalnie.lokalna-709814.lol/,1,2026-09-06 17:53:34+00:00,lokalna-709814.lol,lol,phishtank
https://allegrolokalnie.pl01.xyz/,1,2026-08-24 18:23:15+00:00,pl01.xyz,xyz,phishtank
https://monpass-securite-sg.com/pages/desktop/securite/index.php,1,2026-08-25 09:26:57+00:00,monpass-securite-sg.com,com,phishtank
http://counter-offer-access-letter.authorizationsso.help/,1,2026-09-12 13:29:21+00:00,authorizationsso.help,help,openphish
https://usps.us-nqzqo.life/,1,2026-08-29 22:42:36+00:00,us-nqzqo.life,life,phishtank
http://allegrolokalnie.pl02.my/,1,2026-09-07 01:55:36+00:00,pl02.my,my,phishtank
https://tehnaoulee.com/,1,2026-09-09 08:37:08+00:00,tehnaoulee.com,com,phishtank
https://jzbyn.com/read/IkO7mengOZ,1,2026-09-11 03:19:48+00:00,jzbyn.com,com,phishtank
https://fy8bxu.sbs/m/93lx0/7309544071114752,1,2026-08-28 13:18:42+00:00,fy8bxu.sbs,sbs,phishtank
https://allegro-lokalnie.pl-53421.click/,1,2026-08-28 04:41:16+00:00,pl-53421.click,click,phishtank
https://weltmonitor.click/c/de/52_merzchrupalla/?method=pop,1,2026-09-08 11:31:09+00:00,weltmonitor.click,click,phishtank
https://tvmnx.top/dnqTePLY/,1,2026-09-08 19:44:27+00:00,tvmnx.top,top,phishtank
https://checkout-694bbcfac862a67e8019289966ebd7a9-checkout.renewplan.cyou/checkout?token=694bbcfac862a67e8019289966ebd7a9,1,2026-09-03 13:17:42+00:00,renewplan.cyou,cyou,phishtank
https://shorturl.at/9cZZp,1,2026-09-11 08:53:53+00:00,shorturl.at,at,phishtank
https://mqizu5.info/7oBbyg,1,2026-09-08 20:19:14+00:00,mqizu5.info,info,phishtank
https://e9udfb.info/7oBbyg,1,2026-09-08 19:00:24+00:00,e9udfb.info,info,phishtank
https://hzsxszx.com/content/ssidpxszds,1,2026-09-06 13:27:02+00:00,hzsxszx.com,com,phishtank
https://canjearapuntos.click/pa/,1,2026-09-11 14:24:13+00:00,canjearapuntos.click,click,phishtank
https://login.hcjksc.com/?3o2nGDuLhZ1jcNH5RUzmsopN,1,2026-09-04 01:10:34+00:00,hcjksc.com,com,phishtank
https://whflfrd.info/7oBbyg,1,2026-09-08 19:14:21+00:00,whflfrd.info,info,phishtank
https://o-illxint-ww6sz.f5xkwt.top/o/8a2kj/7321276073832704,1,2026-08-23 09:52:43+00:00,f5xkwt.top,top,phishtank
https://bymmygc.com/content/ssidpxszds,1,2026-09-06 13:24:28+00:00,bymmygc.com,com,phishtank
https://web.voyrapido.com/lawse/download.html,1,2026-09-03 11:47:45+00:00,voyrapido.com,com,phishtank
https://wyjyzbj.info/7oBbyg,1,2026-09-08 19:56:44+00:00,wyjyzbj.info,info,phishtank
http://allegro.239492341.casa/,1,2026-09-02 07:09:08+00:00,239492341.casa,casa,phishtank
http://allegrolokalnie.pl-oferta2839376.lol/,1,2026-09-08 20:23:30+00:00,pl-oferta2839376.lol,lol,phishtank
http://www.allegro.pl-ogloszenie5722931873.lol/,1,2026-09-05 01:24:33+00:00,pl-ogloszenie5722931873.lol,lol,phishtank
https://www.societegeneraleinfo.com/firewall.php,1,2026-09-01 09:30:23+00:00,societegeneraleinfo.com,com,phishtank
https://grafeno-siteapp.digital/,1,2026-08-24 20:51:29+00:00,grafeno-siteapp.digital,digital,phishtank
