url,label,first_seen,registrable_domain,suffix,source
https://www.gatech.edu/news/2026/08/14/georgia-techs-record-63b-economic-impact-leads-usg-institutions,0,2026-09-12 22:13:18+00:00,gatech.edu,edu,tranco:top-1m-20260913
https://codeberg.org/Codeberg/org/commit/f383b648fd733ab88083dc390b91e77cd7589980,0,2026-09-12 22:13:18+00:00,codeberg.org,org,tranco:top-1m-20260913
https://roblox.com.bo/games/80576062127494/HOT-Catgirl-Obby-Surprise-at-the-end?privateServerLinkCode=72838528769061477230979315901569,1,2026-09-12 13:06:02+00:00,roblox.com.bo,com.bo,openphish
https://bj.58.com/fengtian/,0,2026-09-12 21:53:10+00:00,58.com,com,tranco:top-1m-20260913
http://allegrolokalnie.oferta837412.click/,1,2026-08-29 08:53:49+00:00,oferta837412.click,click,phishtank
https://pos.toasttab.com/restaurant-pos/mexican-latino,0,2026-09-12 21:56:01+00:00,toasttab.com,com,tranco:top-1m-20260913
https://webmail-aruba-areaclienti.sys-webm73.sbs/auth/b3705a86375df5a56625d83f300e0ca0/?10345796,1,2026-09-08 06:20:29+00:00,sys-webm73.sbs,sbs,phishtank
https://lxchangming.com/content/sfqqngcapy,1,2026-09-04 13:03:49+00:00,lxchangming.com,com,phishtank
https://sxmxn.com/review/AePYuvjmpM,1,2026-09-12 05:32:26+00:00,sxmxn.com,com,phishtank
https://suivi9564b.jpod5781576.pro/captcha.php,1,2026-08-28 13:02:00+00:00,jpod5781576.pro,pro,phishtank
https://prime-sav.com/index.php,1,2026-09-11 04:43:15+00:00,prime-sav.com,com,phishtank
https://www.dhl.com/in-en/home/technology-logistics.html,0,2026-09-12 20:59:59+00:00,dhl.com,com,tranco:top-1m-20260913
https://allegro.pl-53421.click/,1,2026-08-28 04:57:50+00:00,pl-53421.click,click,phishtank
http://allegrolokainie.pl-ogloszenie-prywatne765256384.click/,1,2026-09-08 20:53:51+00:00,pl-ogloszenie-prywatne765256384.click,click,phishtank
https://www.playstation.com/en-in/accessories/dualsense-edge-wireless-controller/,0,2026-09-12 20:03:41+00:00,playstation.com,com,tranco:top-1m-20260913
https://www.indoav.com/18-u-s-c-2257,0,2026-09-12 20:57:06+00:00,indoav.com,com,tranco:top-1m-20260913
https://vk.ru/away.php?to=http://fb-build-verrified.netlify.app/live,1,2026-09-10 07:03:20+00:00,vk.ru,ru,phishtank
https://www.bilibili.com/sitemap/bangumi/static.xml,0,2026-09-12 19:59:27+00:00,bilibili.com,com,tranco:top-1m-20260913
https://www.dns.com/zh/domain.html,0,2026-09-12 22:03:48+00:00,dns.com,com,tranco:top-1m-20260913
https://prime-abbonement.com/,1,2026-08-27 09:11:40+00:00,prime-abbonement.com,com,phishtank
https://olx-pl.iroee.shop/payment/7435b1b21d1c/millennium,1,2026-09-04 10:15:53+00:00,iroee.shop,shop,phishtank
https://www.bfmtv.com/lyon/un-pretre-deja-evince-de-la-direction-des-chartreux-a-lyon-desormais-vise-par-une-plainte-pour-viols-et-agressions-sexuelles-qu-il-conteste_AD-202609120179.html,0,2026-09-12 20:09:16+00:00,bfmtv.com,com,tranco:top-1m-20260913
https://www.canva.in/about/,0,2026-09-12 19:57:18+00:00,canva.in,in,tranco:top-1m-20260913
https://www.hostpoint.ch/ssl/freessl.html,0,2026-09-12 20:57:06+00:00,hostpoint.ch,ch,tranco:top-1m-20260913
http://allegrolokalnie.plkupteraz27182632.bond/,1,2026-08-25 20:52:57+00:00,plkupteraz27182632.bond,bond,phishtank
http://allegrolokalnie.lokalna-ofeta287689147.sbs/,1,2026-09-01 03:26:25+00:00,lokalna-ofeta287689147.sbs,sbs,phishtank
https://www.blic.rs/vremenska-prognoza/mape-nasi-meteorolozi-objavili-detaljnu-prognozu-i-spremite-se-hladni-front-juri-ka/85m0jb4?strana=komentari,0,2026-09-12 20:53:43+00:00,blic.rs,rs,tranco:top-1m-20260913
https://www.dtscout.com/,0,2026-09-12 21:49:13+00:00,dtscout.com,com,tranco:top-1m-20260913
https://toyhou.se/~account/reset,0,2026-09-12 20:53:43+00:00,toyhou.se,se,tranco:top-1m-20260913
https://www.engadget.com/category/best-tech/,0,2026-09-12 21:05:43+00:00,engadget.com,com,tranco:top-1m-20260913
https://www.vice.com/en/category/comedy/,0,2026-09-12 20:59:59+00:00,vice.com,com,tranco:top-1m-20260913
http://www.allegro.ofep23891.shop/,1,2026-09-02 21:12:09+00:00,ofep23891.shop,shop,phishtank
https://news.ok.ubc.ca/2026/08/21/visiting-international-research-scholar-go-global-exchange/,0,2026-09-12 21:49:13+00:00,ubc.ca,ca,tranco:top-1m-20260913
https://aide-xoom-rubrique.fr/,1,2026-08-26 05:43:54+00:00,aide-xoom-rubrique.fr,fr,phishtank
http://allegro.ofeta-71903.lat/,1,2026-08-26 08:54:22+00:00,ofeta-71903.lat,lat,phishtank
https://nordictooling.shop/soFbneFy/,1,2026-08-29 01:03:23+00:00,nordictooling.shop,shop,phishtank
https://cszxseal.com/content/rpsfhubkea,1,2026-09-05 05:34:20+00:00,cszxseal.com,com,phishtank
https://crn77.com/assets/terms-of-service.html,0,2026-09-12 20:53:43+00:00,crn77.com,com,tranco:top-1m-20260913
https://m8hr3v.lat/o/cl2qy/7315896032923904,1,2026-09-03 09:13:35+00:00,m8hr3v.lat,lat,phishtank
https://fa3rcq.info/7oBbyg,1,2026-09-08 19:00:19+00:00,fa3rcq.info,info,phishtank
https://olx-pl.iroee.shop/payment/7435b1b21d1c/bnp-paribas,1,2026-09-05 02:55:13+00:00,iroee.shop,shop,phishtank
http://allegro.lokalna1745631.lol/,1,2026-08-29 08:54:04+00:00,lokalna1745631.lol,lol,phishtank
http://bantuan-malay.biz.id/0011,1,2026-09-12 13:06:02+00:00,bantuan-malay.biz.id,biz.id,openphish
https://rmcsport.bfmtv.com/football/ligue-1/dazn-abonnements-offres-matchs-tout-ce-qu-il-faut-savoir-pour-suivre-la-ligue-1-sur-ligue-1-la-liga-etc_AB-202608150020.html,0,2026-09-12 20:09:16+00:00,bfmtv.com,com,tranco:top-1m-20260913
https://hbr.org/2026/08/you-need-to-understand-your-employees-caregiving-responsibilities?ab=HP-topics-text-23,0,2026-09-12 20:03:41+00:00,hbr.org,org,tranco:top-1m-20260913
https://ip-api.com/docs/api:csv,0,2026-09-12 19:59:27+00:00,ip-api.com,com,tranco:top-1m-20260913
https://toyhou.se/~faq/general,0,2026-09-12 20:53:43+00:00,toyhou.se,se,tranco:top-1m-20260913
https://3ktvmx.info/7oBbyg,1,2026-09-08 19:19:42+00:00,3ktvmx.info,info,phishtank
https://sciencedaily.com/releases/2026/09/260909005207.htm,0,2026-09-12 20:59:59+00:00,sciencedaily.com,com,tranco:top-1m-20260913
https://kensboxing.com/content/fphtrlbkzo,1,2026-09-11 03:58:17+00:00,kensboxing.com,com,phishtank
https://gaojiangdianli.com/content/rpsfhubkea,1,2026-09-05 05:47:10+00:00,gaojiangdianli.com,com,phishtank
https://wiki.gg/privacypolicy,0,2026-09-12 22:13:18+00:00,wiki.gg,gg,tranco:top-1m-20260913
https://www.smbc-card.com.asku.shop/vzgvUGe1989487/HKXKVHDOSAPMwvkko,1,2026-09-03 03:13:31+00:00,asku.shop,shop,phishtank
https://movie.douban.com/subject/38581618/,0,2026-09-12 21:49:13+00:00,douban.com,com,tranco:top-1m-20260913
http://allegro.lokalna-858304.sbs/,1,2026-08-25 20:53:29+00:00,lokalna-858304.sbs,sbs,phishtank
https://kmskfp.com/content/rpsfhubkea,1,2026-09-05 05:45:26+00:00,kmskfp.com,com,phishtank
https://trilltrill.jp/articles/5022451,0,2026-09-12 20:57:06+00:00,trilltrill.jp,jp,tranco:top-1m-20260913
https://irs.digitalassetcompliancecheck.com/get-started/37153/,1,2026-08-24 16:29:56+00:00,digitalassetcompliancecheck.com,com,phishtank
https://codeberg.org/api/swagger,0,2026-09-12 22:13:18+00:00,codeberg.org,org,tranco:top-1m-20260913
https://www.temu.com/musical-instruments-o3-628.html,0,2026-09-12 19:59:27+00:00,temu.com,com,tranco:top-1m-20260913
http://allegro.lokalna-ofeta843673458.lol/,1,2026-08-27 08:53:35+00:00,lokalna-ofeta843673458.lol,lol,phishtank
https://u5hsxpgi.shop/7oBbyg,1,2026-09-08 20:55:06+00:00,u5hsxpgi.shop,shop,phishtank
https://www.hatena.ne.jp/,0,2026-09-12 21:49:13+00:00,hatena.ne.jp,ne.jp,tranco:top-1m-20260913
https://trilltrill.jp/terms,0,2026-09-12 20:57:06+00:00,trilltrill.jp,jp,tranco:top-1m-20260913
https://allegro.84327139h45.cfd/,1,2026-09-08 10:45:38+00:00,84327139h45.cfd,cfd,phishtank
http://allegrolokainie.pl-ogloszenie-prywatne763637483.click/,1,2026-09-07 22:53:42+00:00,pl-ogloszenie-prywatne763637483.click,click,phishtank
https://www.e-recht24.de/ecommerce/13472-widerrufsbutton.html,0,2026-09-12 22:03:48+00:00,e-recht24.de,de,tranco:top-1m-20260913
https://royalbau.hu/msn/,1,2026-08-25 12:29:00+00:00,royalbau.hu,hu,phishtank
https://www.foxnews.com/health,0,2026-09-12 19:59:27+00:00,foxnews.com,com,tranco:top-1m-20260913
https://fudheef.com/,1,2026-09-09 10:55:24+00:00,fudheef.com,com,phishtank
https://allegrolokalnie.nr-327439sm32.lol/oferta/konsola-xbox-series-x-1tb-w-zestawie/Wx9j0cIJ,1,2026-09-09 09:52:09+00:00,nr-327439sm32.lol,lol,phishtank
https://bet.hkjc.com/,1,2026-08-25 04:27:15+00:00,hkjc.com,com,phishtank
https://api.afribaba.com/contact.php?t=41,0,2026-09-12 20:57:06+00:00,afribaba.com,com,tranco:top-1m-20260913
https://www.newyorker.com/puzzles-and-games-dept/crossword/latest,0,2026-09-12 20:59:59+00:00,newyorker.com,com,tranco:top-1m-20260913
http://www.qunar.com/flights/chongqing_city/index.htm,0,2026-09-12 21:53:10+00:00,qunar.com,com,tranco:top-1m-20260913
https://www.dns.com/zh/site_group.html,0,2026-09-12 22:03:48+00:00,dns.com,com,tranco:top-1m-20260913
http://boyfriendtv.com/,0,2026-09-12 20:53:43+00:00,boyfriendtv.com,com,tranco:top-1m-20260913
https://mojohost.com/hosting-services/domains/,0,2026-09-12 21:49:13+00:00,mojohost.com,com,tranco:top-1m-20260913
https://cliente-a-limpfeirao.shop/,1,2026-08-24 13:42:29+00:00,cliente-a-limpfeirao.shop,shop,phishtank
http://allegrolokalnie.pl-oferta8432.sbs/,1,2026-09-09 11:53:35+00:00,pl-oferta8432.sbs,sbs,phishtank
https://caniuse.com/flexbox,0,2026-09-12 21:56:01+00:00,caniuse.com,com,tranco:top-1m-20260913
https://www.globenewswire.com/,0,2026-09-12 21:05:43+00:00,globenewswire.com,com,tranco:top-1m-20260913
https://adtarget.com.tr/AdTarget-yayinci-sozlesmesi.pdf,0,2026-09-12 22:03:48+00:00,adtarget.com.tr,com.tr,tranco:top-1m-20260913
http://www.roblox.com.gr/users/704924654303/profilenetworkurl/,1,2026-09-12 13:06:02+00:00,roblox.com.gr,com.gr,openphish
https://deepseek.com/news/,0,2026-09-12 20:53:43+00:00,deepseek.com,com,tranco:top-1m-20260913
https://www.fang.com/xinfang/bj-1010204835/,0,2026-09-12 21:56:01+00:00,fang.com,com,tranco:top-1m-20260913
https://jtechnet.com.br/DigitalToken/DBS/DBS/,1,2026-09-02 07:10:52+00:00,jtechnet.com.br,com.br,phishtank
http://www.allegro.pl-ogloszenie-tomaszkaraszewski-52.click/,1,2026-09-07 19:34:48+00:00,pl-ogloszenie-tomaszkaraszewski-52.click,click,phishtank
https://www.alibabacloud.com/solutions/gaming,0,2026-09-12 19:59:27+00:00,alibabacloud.com,com,tranco:top-1m-20260913
https://www.calculator.net/body-fat-calculator.html,0,2026-09-12 20:53:43+00:00,calculator.net,net,tranco:top-1m-20260913
https://www.inps.it/it/it/amministrazione-trasparente/altri-contenuti/prevenzione-della-corruzione/relazioni-annuali-del-responsabile-della-prevenzione-della-corru.html,0,2026-09-12 20:53:43+00:00,inps.it,it,tranco:top-1m-20260913
https://allegrolokalnie.lokala-ofera89121.cfd/asus-radeon-rx-9070-xt-prime-o/40643,1,2026-09-11 20:35:01+00:00,lokala-ofera89121.cfd,cfd,phishtank
https://www.wathi.org/am/nicktez/home/nkl-log.php,1,2026-08-23 12:52:41+00:00,wathi.org,org,phishtank
https://movieswood.cloud/,0,2026-09-12 20:59:59+00:00,movieswood.cloud,cloud,tranco:top-1m-20260913
https://f5okpz.info/7oBbyg,1,2026-09-08 18:55:53+00:00,f5okpz.info,info,phishtank
https://www.craigslist.org/search/area/bangalore?cat=spa,0,2026-09-12 20:03:41+00:00,craigslist.org,org,tranco:top-1m-20260913
https://www.ubc.ca/prospective-students/,0,2026-09-12 21:49:13+00:00,ubc.ca,ca,tranco:top-1m-20260913
https://p58d34.info/7oBbyg,1,2026-09-08 19:01:00+00:00,p58d34.info,info,phishtank
https://www.agenziaentrateriscossione.cg-938172634.site/,1,2026-09-07 11:30:28+00:00,cg-938172634.site,site,phishtank
https://smadex.com/performance-transparency/,0,2026-09-12 20:57:06+00:00,smadex.com,com,tranco:top-1m-20260913
https://irnwl.com/content/2JXuIoSb4k,1,2026-09-07 14:29:54+00:00,irnwl.com,com,phishtank
https://r78tnc.info/7oBbyg,1,2026-09-08 21:18:23+00:00,r78tnc.info,info,phishtank
https://www.indiatimes.com/entertainment/is-drishyam-3-the-final-movie-heres-what-we-know-about-ajay-devgns-thriller/articleshow/133998345.html,0,2026-09-12 19:59:27+00:00,indiatimes.com,com,tranco:top-1m-20260913
https://www.shenxinid.com/login,1,2026-08-26 13:47:13+00:00,shenxinid.com,com,phishtank
https://freedns.afraid.org/pricing/,0,2026-09-12 21:05:43+00:00,afraid.org,org,tranco:top-1m-20260913
https://esf.fang.com/chengjiao/,0,2026-09-12 21:56:01+00:00,fang.com,com,tranco:top-1m-20260913
https://jiechuxian8-jo.top/smorio?tid=1789028232012,1,2026-09-10 08:31:47+00:00,jiechuxian8-jo.top,top,phishtank
https://parivahan.gov.in/en/content/permanent-registration,0,2026-09-12 20:57:06+00:00,parivahan.gov.in,gov.in,tranco:top-1m-20260913
https://powerlyy.shop/soFbneFy,1,2026-09-01 22:56:44+00:00,powerlyy.shop,shop,phishtank
https://www.almasryalyoum.com/editor/details/4510,0,2026-09-12 20:59:59+00:00,almasryalyoum.com,com,tranco:top-1m-20260913
https://www.va.gov/,0,2026-09-12 20:57:06+00:00,va.gov,gov,tranco:top-1m-20260913
https://alyconner.com/sdf,1,2026-09-12 05:33:47+00:00,alyconner.com,com,phishtank
https://hardware.openstreetmap.org/thanks/,0,2026-09-12 20:03:41+00:00,openstreetmap.org,org,tranco:top-1m-20260913
https://business-meta.farekey.com/,1,2026-08-30 02:56:20+00:00,farekey.com,com,phishtank
http://bwbank-auth.com/,1,2026-08-30 12:45:05+00:00,bwbank-auth.com,com,phishtank
http://m.icrosoft.org/concluded.php?k=5575cb1cda347d4f5634ab133308824aeaa3c7de,1,2026-09-12 13:06:02+00:00,icrosoft.org,org,openphish
https://www.zemanta.com/opt-out/,0,2026-09-12 22:03:48+00:00,zemanta.com,com,tranco:top-1m-20260913
https://epcco.com.sa/Contents.aspx?mid=7,0,2026-09-12 20:59:59+00:00,epcco.com.sa,com.sa,tranco:top-1m-20260913
https://iy7kwx.top/o/ix118/7316975282811136,1,2026-09-09 11:13:25+00:00,iy7kwx.top,top,phishtank
https://www.agenziaentrateriscossione.cg-32918273.site/auth/05b2c899fd0f05b2b74efa09e131a965/?31189776,1,2026-09-07 12:57:12+00:00,cg-32918273.site,site,phishtank
https://dxjianbingji.com/content/ibtlmylluu,1,2026-09-06 13:10:49+00:00,dxjianbingji.com,com,phishtank
https://akaes-finglobe-smbc.com/,1,2026-09-08 20:20:51+00:00,akaes-finglobe-smbc.com,com,phishtank
https://qmr53v.info/7oBbyg,1,2026-09-08 21:16:30+00:00,qmr53v.info,info,phishtank
http://allegro.98j657503f23.homes/,1,2026-09-11 06:03:45+00:00,98j657503f23.homes,homes,phishtank
https://poki.com/en/police,0,2026-09-12 20:09:16+00:00,poki.com,com,tranco:top-1m-20260913
https://maohuiwen.cn/main/qryz60tdqnnrd1a,1,2026-08-26 13:47:44+00:00,maohuiwen.cn,cn,phishtank
https://www.r-project.org/foundation/donations.html,0,2026-09-12 19:47:20+00:00,r-project.org,org,tranco:VALIDATION-POOL
https://inoside.com/firstlevel/easy,1,2026-08-31 13:55:06+00:00,inoside.com,com,phishtank
https://zgyehdgeg.com/5tynbei,1,2026-08-28 11:38:55+00:00,zgyehdgeg.com,com,phishtank
https://tailscale.com/blog,0,2026-09-12 20:09:16+00:00,tailscale.com,com,tranco:top-1m-20260913
https://www.postgresql.org/about/news/postgresql-186-1711-1615-1519-1424-and-19-beta-3-released-3365/,0,2026-09-12 20:53:43+00:00,postgresql.org,org,tranco:top-1m-20260913
https://www.aljazeera.com/features/2026/9/12/the-family-paid-the-price-indias-deadly-online-gambling-crisis,0,2026-09-12 20:53:43+00:00,aljazeera.com,com,tranco:top-1m-20260913
http://allegro.lokalna-8487391.sbs/,1,2026-09-01 09:57:57+00:00,lokalna-8487391.sbs,sbs,phishtank
https://www.banahosting.com/semi-dedicated-hosting/,0,2026-09-12 22:03:48+00:00,banahosting.com,com,tranco:top-1m-20260913
https://jzcmr.com/review/AePYuvjmpM,1,2026-09-12 05:28:06+00:00,jzcmr.com,com,phishtank
https://kqlyp.com/view/8v9mKweuBw,1,2026-09-05 00:03:00+00:00,kqlyp.com,com,phishtank
https://render.com/docs/cli,0,2026-09-12 21:05:43+00:00,render.com,com,tranco:top-1m-20260913
https://www.ogury.com/solutions/media-owners/,0,2026-09-12 21:49:13+00:00,ogury.com,com,tranco:top-1m-20260913
https://abovedomains.com/,0,2026-09-12 20:03:41+00:00,abovedomains.com,com,tranco:top-1m-20260913
https://www.sexlog.com/,0,2026-09-12 20:57:06+00:00,sexlog.com,com,tranco:top-1m-20260913
http://chatjuridico.chat/,1,2026-08-31 21:37:46+00:00,chatjuridico.chat,chat,phishtank
https://0898yczc.com/uid_2652978755?ticket=WdZJEd6dNM,1,2026-09-04 11:25:32+00:00,0898yczc.com,com,phishtank
https://m.help-coinbase.beer/,1,2026-08-24 06:15:02+00:00,help-coinbase.beer,beer,phishtank
https://xhaccess.com/videos/gangbang-with-dirty-doreen-and-ashley-cumstar-creampie-xhW71Nz,0,2026-09-12 20:09:16+00:00,xhaccess.com,com,tranco:top-1m-20260913
https://www.lowes.com/,0,2026-09-12 19:47:20+00:00,lowes.com,com,tranco:VALIDATION-POOL
https://raku-point-ianzi.com/,1,2026-09-09 14:21:02+00:00,raku-point-ianzi.com,com,phishtank
https://cmllog.com/g8gmpun7w7.ed.jp,1,2026-09-06 13:23:21+00:00,cmllog.com,com,phishtank
https://science.nasa.gov/solar-system/kuiper-belt/,0,2026-09-12 19:47:20+00:00,nasa.gov,gov,tranco:VALIDATION-POOL
https://www.remove.bg/privacy,0,2026-09-12 20:53:43+00:00,remove.bg,bg,tranco:top-1m-20260913
https://www.ninjaone.com/product-security/,0,2026-09-12 20:59:59+00:00,ninjaone.com,com,tranco:top-1m-20260913
https://miro.com/products/engage/,0,2026-09-12 21:05:43+00:00,miro.com,com,tranco:top-1m-20260913
http://www.allegro-lokalnie.pl55998.top/,1,2026-09-08 06:27:21+00:00,pl55998.top,top,phishtank
https://bper.it-spazio.com/captcha.php,1,2026-09-07 06:41:11+00:00,it-spazio.com,com,phishtank
https://www.alibabacloud.com/about,0,2026-09-12 19:59:27+00:00,alibabacloud.com,com,tranco:top-1m-20260913
https://www.cnet.com/tech/computing/best-printer/,0,2026-09-12 20:03:41+00:00,cnet.com,com,tranco:top-1m-20260913
https://www.gismeteo.ru/weather-voronezh-5026/,0,2026-09-12 20:09:16+00:00,gismeteo.ru,ru,tranco:top-1m-20260913
https://scikit-learn.org/,0,2026-09-12 19:47:20+00:00,scikit-learn.org,org,tranco:VALIDATION-POOL
https://www.ogury.com/industry-perspectives-ai-and-audience-strategy-brands-next-competitive-advantage/,0,2026-09-12 21:49:13+00:00,ogury.com,com,tranco:top-1m-20260913
https://allegrolokalnie.rezerwacja8711.click/nowy-dron-dji-mini-4-pro-fly-m/81545,1,2026-08-31 18:08:59+00:00,rezerwacja8711.click,click,phishtank
https://www.citi.com/,0,2026-09-12 22:03:48+00:00,citi.com,com,tranco:top-1m-20260913
http://cajasarequipa.pe/,1,2026-08-24 14:58:09+00:00,cajasarequipa.pe,pe,phishtank
https://www.policylibrary.gatech.edu/employment/equal-opportunity-nondiscrimination-and-anti-harassment-policy,0,2026-09-12 22:13:18+00:00,gatech.edu,edu,tranco:top-1m-20260913
https://www.newyorker.com/,0,2026-09-12 20:59:59+00:00,newyorker.com,com,tranco:top-1m-20260913
https://av380.net/,0,2026-09-12 21:05:43+00:00,av380.net,net,tranco:top-1m-20260913
https://markets.businessinsider.com/currencies,0,2026-09-12 19:59:27+00:00,businessinsider.com,com,tranco:top-1m-20260913
https://www.smbc-card.com.xouesazxa.com/vzgvUGe1989487/HKXKVHDOSAPMwvkko,1,2026-09-03 03:13:28+00:00,xouesazxa.com,com,phishtank
http://allegrolokalnie.pl-oferta2192971.click/,1,2026-09-10 21:53:45+00:00,pl-oferta2192971.click,click,phishtank
http://allegrolokalnie.lokalna-ofera812712.sbs/,1,2026-09-01 01:58:26+00:00,lokalna-ofera812712.sbs,sbs,phishtank
https://b2b.globalatlantic.com/pnuser/login,0,2026-09-12 22:03:48+00:00,globalatlantic.com,com,tranco:top-1m-20260913
http://allegro.pl-oferta89657082415.shop/,1,2026-08-27 12:12:27+00:00,pl-oferta89657082415.shop,shop,phishtank
https://bouesaz.us/jinhcgydko,1,2026-09-03 03:12:50+00:00,bouesaz.us,us,phishtank
http://allegro.1241092000.casa/,1,2026-09-03 06:54:11+00:00,1241092000.casa,casa,phishtank
http://allegro.platnosc402199421.xyz/,1,2026-09-01 19:11:51+00:00,platnosc402199421.xyz,xyz,phishtank
https://lgqu0n.info/7oBbyg,1,2026-09-08 20:20:10+00:00,lgqu0n.info,info,phishtank
http://allegrolokalnie.smart-93632.cfd/,1,2026-09-10 23:56:19+00:00,smart-93632.cfd,cfd,phishtank
https://zhqj5o.info/7oBbyg,1,2026-09-08 21:17:35+00:00,zhqj5o.info,info,phishtank
https://sg-secupassinfo.com/pages/mobile/securite/index.php,1,2026-09-01 08:04:42+00:00,sg-secupassinfo.com,com,phishtank
https://www.ojogodobicho.com/resultadosanteriores.htm,0,2026-09-12 20:57:06+00:00,ojogodobicho.com,com,tranco:top-1m-20260913
https://bw-ident.com/,1,2026-08-31 15:30:11+00:00,bw-ident.com,com,phishtank
https://bper-portale.com/captcha.php,1,2026-09-02 12:04:21+00:00,bper-portale.com,com,phishtank
https://allegrolokalnie.pl92562.lol/konsola-playstation-5-pro-czar/70816,1,2026-09-05 15:08:53+00:00,pl92562.lol,lol,phishtank
https://xzscdc.com/content/fphtrlbkzo,1,2026-09-11 04:01:13+00:00,xzscdc.com,com,phishtank
https://manhwaweb.com/,0,2026-09-12 20:57:06+00:00,manhwaweb.com,com,tranco:top-1m-20260913
http://allegro.4402913823t3.mom/,1,2026-09-07 09:24:49+00:00,4402913823t3.mom,mom,phishtank
https://magnu.shop/soFbneFy/,1,2026-09-01 22:56:07+00:00,magnu.shop,shop,phishtank
https://www.zdf.de/,0,2026-09-12 21:53:10+00:00,zdf.de,de,tranco:top-1m-20260913
https://m8mka4.info/7oBbyg,1,2026-09-08 19:16:26+00:00,m8mka4.info,info,phishtank
https://www.harvard.edu/campus/libraries/,0,2026-09-12 19:47:20+00:00,harvard.edu,edu,tranco:VALIDATION-POOL
https://one.one.one.one/nl-NL/dns/,0,2026-09-12 19:57:18+00:00,one.one,one,tranco:top-1m-20260913
http://allegrolokalnie.pl02.cam/,1,2026-08-24 09:52:45+00:00,pl02.cam,cam,phishtank
https://www.clever.com/partners,0,2026-09-12 21:49:13+00:00,clever.com,com,tranco:top-1m-20260913
